,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
8240,0.27943329886926577,0.25896085395787993,0.31589505429801795,0.22947077569978067,0.1737974009891262,0.16761553731541504,0.3656364466377307,2020-03-16
8241,0.372835526407676,0.36807452162336907,0.4126556484215258,0.4030394446763269,0.38628424744908213,0.3814673971773317,0.38368920334326406,2020-03-18
8242,0.30185906022909936,0.2830329735853283,0.3060055160799843,0.397629033213214,0.3421455575355522,0.33163415324107015,0.2652011182247534,2019-11-28
8243,0.2840938082204356,0.2292655895017857,0.37941561345645225,0.36799709652850177,0.359832934647425,0.32791155486772516,0.25519118339999997,2020-03-19
8244,-0.4811396073300604,-0.5765786651521302,-0.12027273708923947,-0.31631767924476073,-0.2836524995389572,-0.3853054914708766,-0.4456701311480487,2019-11-29
8245,-2.7760301050058507,-2.9899056149519705,-2.974842731857008,-2.907817639682821,-2.9927738508537733,-3.03123061138644,-2.6702252291697235,2019-12-11
8246,0.3408809625099254,0.3593063509629435,0.3404052526509796,0.3562259141393027,0.3621217694407466,0.35853043163367243,0.3027051699776115,2020-03-10
8247,0.3757001673112686,0.38769434899066935,0.3556429752499828,0.39834828853477194,0.3824147921768545,0.3947780078678969,0.3570193155080022,2019-11-22
8248,0.33376643585012405,0.3779604936253743,0.3168416709026329,0.37128398057771517,0.3760900229338754,0.39439756776305773,0.3354990517439024,2019-11-21
8249,0.3807685168648002,0.3827412888350914,0.4854285461053474,0.30788206541298846,0.3425068397328638,0.3251405095315002,0.46249315396621316,2019-11-27
8250,0.3174286449687343,0.37137305654622477,0.3154815850358552,0.3602597291983535,0.36942724789105574,0.40443747133783975,0.32808757153559454,2020-03-17
8251,0.4549830800806241,0.435498242571695,0.3226733556848695,0.34712549932913545,0.33608460817417285,0.3577212995135579,0.4052577547049684,2019-11-30
8252,0.028472826025846245,-0.033680664899253664,0.01697676057407201,0.21189960055283338,0.08910307047900606,0.06758248493586934,-0.07082881685364946,2020-03-16
8253,,,,,,,,2020-03-18
8254,0.40254659789285546,0.442202380486676,0.3701883175470215,0.35560828518561716,0.36776432908897827,0.3799266136384385,0.38246815375637205,2019-11-28
8255,,,,,,,,2020-03-19
8256,0.3365776853506221,0.33045914033761076,0.3223332909495623,0.3594906162694212,0.34775597225297794,0.3491523204206616,0.30276016848351345,2019-11-29
8257,0.2636628685830159,0.25548007503231174,0.33560019700394,0.41036116426544256,0.3645617897287394,0.3522507995679262,0.21589651446313626,2019-12-11
8258,0.3713145854168504,0.2969652456248953,0.30371180905111195,0.3620691417571027,0.3195320579639269,0.32075586727209904,0.3296655115762004,2020-03-10
8259,-0.864832889206233,-0.9709857383623464,-0.4990201959676758,-0.6899501004052419,-0.6697071283450798,-0.7282285250845911,-0.8106158226363909,2019-11-22
8260,0.35632755652627063,0.3644817998352386,0.3288230128140897,0.3690890617543432,0.3591866734041122,0.36735149121922195,0.3334155361534517,2019-11-21
8261,0.4022061690967093,0.35142725423166044,0.27285674733015874,0.3144236065255135,0.2938721888282033,0.29171111666282057,0.2899395938108794,2019-11-27
8262,0.42940829526198926,0.46209668700268103,0.3572150714060901,0.3285996172812151,0.34615023445434706,0.34997820738928204,0.5451408921789691,2020-03-17
8263,,,,,,,,2019-11-30
8264,0.2672568777023132,0.299666339847285,0.35690440770112636,0.3960880728641985,0.4089307444054187,0.40413704238648146,0.2605204929244192,2020-03-16
8265,0.1858380552081309,0.23939847378191456,0.3377942407661152,0.38597266907061306,0.404900860501467,0.3917545685868654,0.1788237355490437,2020-03-18
8266,0.28713834802940874,0.3131464977555237,0.3459832473769524,0.38839629949378895,0.3907628971450347,0.39848191186886345,0.2833763198925285,2019-11-28
8267,0.3112665310869565,0.36295782003482197,0.3964231887669866,0.39326206323019414,0.4109437488416076,0.41493509733609946,0.32813065765645544,2020-03-19
8268,0.44197400915992907,0.3888414852874196,0.2975405636510781,0.30830291329069776,0.30090745164729554,0.3112672290150979,0.33641824366778994,2019-11-29
8269,0.3556384699810791,0.3669946106187823,0.4958794698000801,0.36601736417687675,0.3844329614858786,0.36055751831356886,0.373118035009538,2019-12-11
8270,0.4176906216136134,0.45717288409729867,0.3643836208335289,0.33965920639237285,0.3556453826456778,0.3579630340047678,0.5392426535488193,2020-03-10
8271,0.42512159498585006,0.4074965794776004,0.38143178844279635,0.38604142288883775,0.358305494919592,0.3619259088082035,0.4226248403240738,2019-11-22
8272,,,,,,,,2019-11-21
8273,0.35033116410799836,0.37599710711253237,0.30772536084072805,0.34931247156161577,0.3511973857423758,0.3587504903625393,0.32610990530511025,2019-11-27
8274,0.3155464382640361,0.28842156096867977,0.35538274182736745,0.39948740782975717,0.379444667252685,0.366162124656018,0.29673986096979593,2020-03-17
8275,,,,,,,,2019-11-30
8276,0.3586970039237389,0.3250747957915398,0.25023454339523926,0.28331799878591024,0.26896268200952483,0.282073428132037,0.24658365538652882,2020-03-16
8277,-0.2930817995544318,-0.39104087564349693,0.04469954053735274,-0.14636339961241618,-0.12244760900435193,-0.17641508907342968,-0.23844712521889083,2020-03-18
8278,-0.5752903448726485,-0.7106283143350453,-0.2606603051723218,-0.45303649345055313,-0.4288266441817402,-0.48857912196602327,-0.4525691049752621,2019-11-28
8279,0.4270105781089006,0.45628896761407267,0.36833323931591655,0.34520897498536957,0.36091913178960566,0.37018551685272866,0.5328732501040221,2020-03-19
8280,0.384143482101844,0.39894994968020836,0.4944183513880915,0.3493266688682939,0.3759743542251583,0.3538135658380705,0.3951047947961323,2019-11-29
8281,0.38242658137973806,0.35301502737363166,0.3700922058013707,0.39871223816156076,0.3776161125407507,0.3831356941558487,0.3837445913431368,2019-12-11
8282,0.3967503587197695,0.4342843406609113,0.3816081830155161,0.3649802242699215,0.3871495794904149,0.4071976985965705,0.40642690784876007,2020-03-10
8283,0.3964221561480655,0.34074156587033627,0.2400849518826742,0.27113307852107926,0.254510069790705,0.25074744948501987,0.281685348341365,2019-11-22
8284,,,,,,,,2019-11-21
8285,-3.192614924157356,-3.2275245816019136,-2.969622774663475,-3.0845300828083246,-3.067205515417491,-3.0830400071236186,-3.2079771202806193,2019-11-27
8286,0.4307023607776786,0.434916441012346,0.3183228256142883,0.2862399483035046,0.2906154882109895,0.2967822593077488,0.5656591216769281,2020-03-17
8287,0.4134876080199514,0.45136797653970606,0.4523921438395879,0.38845233420007175,0.4027366084120862,0.395458392788911,0.47480050497483123,2019-11-30
8288,0.3494469859506774,0.299362959678272,0.33422192751982965,0.3545549674731102,0.33270537626252666,0.32785774171631893,0.2953138872345226,2019-12-29
8289,,,,,,,,2020-03-18
8290,,,,,,,,2019-11-28
8291,,,,,,,,2020-03-19
8292,-3.1009948891923487,-3.2250985784973367,-2.9240859016611442,-3.019086386789899,-3.020407908715288,-3.0531453551557077,-2.945358220991504,2019-11-29
8293,-3.2863553117404845,-3.2389320884034563,-3.1480582220852327,-3.0496778538264238,-3.0500857426883745,-2.9029816595640083,-3.2960955427538483,2019-12-11
8294,-2.4351913655661908,-2.4640896920801105,-2.640832562771662,-2.9623120995737087,-2.8907315084702843,-2.97859516481868,-1.8507363599656919,2020-03-10
8295,0.284749860675548,0.2765790204768594,0.36700471428118,0.38123096152265995,0.38170166950409784,0.36298864637313916,0.2633437030059392,2019-11-22
8296,0.3064606477690108,0.35094859146527796,0.32825372554051746,0.3762740606590364,0.38735421623891164,0.40518612085335,0.3205752988891082,2019-11-21
8297,0.30825732795931066,0.28700933936857653,0.45050268362836254,0.3722072339840209,0.3783418816153913,0.3558966445289033,0.31997959010857324,2019-11-27
8298,,,,,,,,2020-03-17
8299,,,,,,,,2019-11-30
8300,0.33395296429220367,0.37025580068752906,0.3523352074950994,0.37628579604291057,0.3919836707550703,0.41865423788412726,0.362442993943095,2019-12-29
8301,,,,,,,,2020-03-18
8302,,,,,,,,2019-11-28
8303,0.23176149476562338,0.24593683393055793,0.36074948118804373,0.3877305558292909,0.39565549512012715,0.38294411632158726,0.22237664816025932,2020-03-19
8304,,,,,,,,2019-11-29
8305,0.19068582798822367,0.22827349764455435,0.3351119393197165,0.3721794387783265,0.3848065248775417,0.38060759716785714,0.16332812068370647,2019-12-11
8306,0.42451038645336026,0.46041351042606665,0.34120290010631577,0.26871912607482445,0.29236069484857885,0.30132438166558523,0.6490004763617981,2020-03-10
8307,0.376883633556072,0.3678921110547474,0.3066162500962485,0.3623425822114359,0.34156018526053156,0.3559351459844367,0.33806249697173585,2019-11-22
8308,0.22465207844111545,0.25521692376279276,0.3575399843844007,0.3745268966938258,0.3891731596892813,0.3717555810584607,0.20348053462639878,2019-11-21
8309,-3.376248736378148,-3.2934451601613564,-3.1430609733185704,-3.0789223313427216,-2.9886367850090343,-3.0557630351785354,-3.464824504349521,2019-11-27
8310,0.46315294065499757,0.49046115700999804,0.39415390929604166,0.3548294675399848,0.3695644208381275,0.3752630024548199,0.5558567606132762,2020-03-17
8311,0.42311393750386256,0.405605651956615,0.3139043143030319,0.33312767254245484,0.33004977896210785,0.34089155803827537,0.3704259466825214,2019-11-30
8312,,,,,,,,2019-12-29
8313,0.4193817493653007,0.4209005110484213,0.3388700764653394,0.3376540766983847,0.3440349233264965,0.344404280201517,0.40019976916403194,2020-03-18
8314,-2.7592698778730704,-2.754009224875508,-2.874841258586257,-2.9584618733745445,-2.9248687224396,-2.914091480041501,-2.759350807042803,2019-11-28
8315,-3.1215798603671425,-2.822846169264634,-3.1965893309012343,-3.0561595192396243,-3.047019077234432,-3.0137098509827,-3.1017637640150717,2020-03-19
8316,-0.2634666563982569,-0.13902952979383917,-0.1294939156628944,-0.12692477697094287,-0.1334760488636344,-0.1257291074937336,-0.2995539676225149,2019-11-29
8317,0.13610862428798437,0.16418050303871806,0.3339198051633071,0.3727889018046281,0.3865500120587881,0.37300185868802527,0.0992026975390779,2019-12-11
8318,0.3611997634249258,0.2678443551083209,0.32127824836405716,0.34840928235043145,0.3076393985078073,0.2893569527402413,0.3411002944676699,2020-03-10
8319,-3.0109880252016366,-3.0567994223868893,-2.952199882465265,-3.0813879290722506,-3.0667330082783533,-3.0659978867072977,-3.2279414212019724,2019-12-18
8320,-0.37902498532103335,-0.5061619474323328,-0.0570721881930203,-0.25091912454421417,-0.22538553789262766,-0.2857067729158551,-0.2711479743474985,2019-11-21
8321,0.36344837948645986,0.42734621357629843,0.32766871054836566,0.3471122908653513,0.36803159921164047,0.39334621908169703,0.3561181298489593,2019-11-27
8322,0.49816792579652563,0.5182293405859135,0.39572967118730845,0.31512075908416215,0.34296565380537586,0.3490976819944806,0.6811042840813284,2020-03-17
8323,0.43577775118524825,0.4959951695926859,0.34542332688906846,0.3269237899939084,0.33513582653967017,0.35804459985452575,0.398485512211894,2019-12-29
8324,,,,,,,,2019-12-22
8325,0.3807683106664033,0.3208611749652658,0.33281663372287423,0.36268327155051855,0.3325021323713243,0.32906887971230453,0.35130959549501023,2019-11-28
8326,0.4191049537213991,0.42639691892395365,0.506897808893281,0.3339331063298861,0.3526519434061895,0.3204948075727185,0.47536669800762205,2020-03-19
8327,0.3081850949716953,0.2732129580155135,0.3128352150977264,0.3903941487414376,0.34630509623322975,0.3435232953638652,0.2796612806549327,2019-11-29
8328,0.3842397763136918,0.4092100738237879,0.3221062040385881,0.3343467573667551,0.3425152393878931,0.35143566949238747,0.35343634195505713,2019-12-11
8329,0.3883586290489792,0.44485302018643175,0.32930933265926005,0.32944949128526985,0.3464157952534961,0.35914363595571486,0.36583141901776633,2020-03-10
8330,,,,,,,,2019-12-18
8331,,,,,,,,2019-11-21
8332,,,,,,,,2019-12-20
8333,0.39649669675300403,0.3817563805863918,0.2979519428980643,0.35616975909705284,0.3345890112992326,0.3532213041611514,0.3530051888915465,2020-03-17
8334,,,,,,,,2019-12-29
8335,0.4708198899006303,0.3920844765017106,0.23713219725315457,0.25818257121944604,0.24885964191261475,0.266474075525929,0.32548698362126216,2019-12-22
8336,0.4178806521493031,0.4547365192695695,0.349832871202578,0.34132928958460546,0.35095730237693823,0.36698155606444394,0.40980272376548577,2019-12-27
8337,0.4100137310069561,0.3741260910017237,0.2946151973768272,0.32662616596558663,0.3143418745915616,0.32208891071959617,0.3357280085208279,2020-02-11
8338,0.32464075225342065,0.3668432133810547,0.3369963242858135,0.3650521071238323,0.384069707276903,0.39530072826676255,0.33642222052423015,2019-11-29
8339,0.38242658137973806,0.35301502737363166,0.3700922058013707,0.39871223816156076,0.3776161125407507,0.3831356941558487,0.3837445913431368,2019-12-11
8340,0.38144141484267063,0.41636481882921256,0.3518278547562989,0.3333426894804046,0.34871697422533354,0.3552799131010671,0.4759289263947312,2020-03-10
8341,,,,,,,,2019-12-18
8342,,,,,,,,2020-02-25
8343,,,,,,,,2019-11-30
8344,-0.5500003361420788,-0.7188456846656291,-0.2321187570390388,-0.53046267107949,-0.4864707061899311,-0.599303139707448,-0.6122111723714954,2019-12-20
8345,0.369619264739793,0.34551379714005526,0.42057607620075305,0.4081475166323916,0.38191542162686243,0.36621329719586676,0.3948158503123692,2020-03-17
8346,0.31738904183481464,0.3890169411225623,0.35530406473648474,0.3650462002302337,0.3847540932076068,0.41804168667373176,0.3541081362916962,2019-12-29
8347,,,,,,,,2019-12-22
8348,0.2737920815977711,0.26446339313809547,0.44620088803391605,0.3121244986494199,0.3261447040763903,0.3050049431928847,0.3062400262209142,2019-12-27
8349,0.3432855007788938,0.2611573417729218,0.2610925926867774,0.3317064344114221,0.29218674035330516,0.28978055600728087,0.2724706659300666,2020-02-11
8350,0.23897237329747292,0.24358622949798586,0.34708791930113453,0.3858958633830511,0.3829312004353438,0.3694612445313066,0.2141470223123547,2020-02-20
8351,0.376569981317841,0.34613861060026213,0.41677687101058314,0.4021741901068276,0.39127644181468774,0.3831654634617522,0.3750273358695621,2019-12-11
8352,0.3615759820035044,0.26081721363900606,0.3190149221606137,0.3423642250091011,0.30349888683821646,0.28735154698536913,0.32722715301492206,2020-03-10
8353,0.43563446177081644,0.4483842939037979,0.4937274057530525,0.34578557750006944,0.3725939265273276,0.3617084494705071,0.5228597974275098,2019-12-18
8354,,,,,,,,2020-02-25
8355,0.31004871041081267,0.31307633690819053,0.31530669067486555,0.3885525965025164,0.3645472509935143,0.3630547585230044,0.2636205392095715,2019-12-20
8356,0.4437736520287163,0.443291637660708,0.3066087620104003,0.28762984609055864,0.2951619603408514,0.3125568523989413,0.5604408193449951,2020-03-17
8357,0.32361531273957683,0.3649195452513954,0.3643728736157932,0.3807190071327906,0.389012869144132,0.39746798139681155,0.32982396234633626,2019-12-29
8358,,,,,,,,2019-12-22
8359,0.31810293809709383,0.32260604409826427,0.3669805272632244,0.3779054217013368,0.37608194894805447,0.37493593585641616,0.31668370914224386,2019-12-27
8360,-3.1131559934324033,-3.072608694836118,-3.033697909508408,-2.9954895185786428,-2.9859872054817878,-2.928465731392735,-3.1327251668131075,2020-02-11
8361,0.2847664698108898,0.35444932213234526,0.33687045554848943,0.3709855929806327,0.3965481901092769,0.40245127544554427,0.32061488751970596,2020-02-20
8362,0.17370862891028982,0.20873219072803967,0.3609414399173792,0.376656017387139,0.3923528460719941,0.38298755371662624,0.1508947997078416,2019-12-11
8363,0.4889462923432971,0.5136688676117432,0.42138581989874285,0.3344237864419176,0.3561806402788014,0.34991955453850154,0.6635795715644193,2020-03-10
8364,,,,,,,,2019-12-18
8365,0.3432985445222924,0.3900341127026988,0.31581796768142406,0.3504141783306194,0.35254947279120735,0.38738964975431894,0.359158105493681,2019-11-30
8366,0.28604586800658144,0.27436388735180706,0.4104449331915273,0.3297790910057812,0.34361364181502435,0.32805631715344336,0.2993337492166367,2020-02-25
8367,,,,,,,,2019-12-20
8368,,,,,,,,2020-03-17
8369,0.42598630718029934,0.3978622114664452,0.31312064105077936,0.3248934589070888,0.3248588149350248,0.33787968805331503,0.3730250105065313,2019-12-29
8370,0.40039929585475226,0.4359296696765761,0.34297282937031515,0.3578129828454143,0.3642015016808399,0.37928576228172967,0.3967293641169978,2019-12-22
8371,0.3677344096175145,0.3527059218271566,0.2916674280269311,0.3460962287149493,0.3303442352408687,0.33900645860976575,0.31425188373833507,2019-12-27
8372,0.3819501106757531,0.45589364960012024,0.41773850971876086,0.36210151993043954,0.4102293291887498,0.41284188226593266,0.49457992005029966,2020-02-11
8373,,,,,,,,2020-02-20
8374,0.2928215510580951,0.3380684946190008,0.3347125601014344,0.3743079439590286,0.38977016658304153,0.38999340068509947,0.2933296727903427,2019-12-11
8375,0.3886552101043992,0.3002292872902358,0.31492965883453417,0.34477516738096536,0.3054207803433085,0.29520783560493413,0.32248671497399367,2020-03-10
8376,,,,,,,,2019-12-18
8377,0.35556672613539647,0.37718343685328176,0.3246685933588001,0.3633368298367357,0.35790590604188505,0.3670966178678293,0.33483645371586773,2019-11-30
8378,0.4252105546156712,0.4547920071254942,0.47721985574737175,0.373103443092113,0.39853945149747233,0.3783802425344185,0.573793300834174,2020-02-25
8379,-0.7043534212815541,-0.8464563212825917,-0.37910001016694883,-0.5729014343101637,-0.5502982773339102,-0.6124512032562984,-0.5784411219307775,2019-12-20
8380,0.44603285060187836,0.4754166209539374,0.4139963831266506,0.3478838034848285,0.3656326508098694,0.3586798377545345,0.5951138957730443,2020-03-17
8381,,,,,,,,2019-12-29
8382,,,,,,,,2019-12-22
8383,0.1985093614786822,0.1629688100138558,0.4227845971185878,0.279474958638954,0.3014366160917097,0.27111581666533946,0.21497857091714784,2019-12-27
8384,0.29192690692757506,0.31486556325722503,0.3625053106610014,0.3702880543070465,0.38513995650625676,0.3664331911829427,0.2821937228984357,2020-02-11
8385,0.28016485315420464,0.2642186461099998,0.3426600248426223,0.3885217226668843,0.36984067076759075,0.35198569765086885,0.25831888799470437,2020-02-20
8386,,,,,,,,2019-12-11
8387,0.4710518724173284,0.5321665686640984,0.4427513579945992,0.33523497323744833,0.3781550284554488,0.37428348411698853,0.670254242505766,2020-03-10
8388,-0.16524360536516158,-0.05032142997872127,0.00014104841690699342,-0.00600266038202651,-0.014663152305935075,-0.007267861456622457,-0.20468720944700677,2019-12-18
8389,0.4311158911447734,0.38608443845335166,0.2923297510425899,0.314538562084704,0.3071068876485197,0.32115410516332454,0.34604979238515243,2019-11-30
8390,,,,,,,,2020-02-25
8391,0.34610835706856996,0.3269497347857809,0.31294063556218266,0.3614411523630506,0.3453179158973407,0.34504038054857894,0.31349017222566206,2019-12-20
8392,,,,,,,,2020-03-17
8393,0.4309353631584677,0.38351111163340157,0.2867077726996298,0.3163621801149523,0.3043938108280263,0.32258132035609544,0.34521781630133097,2019-12-29
8394,0.4357134172465137,0.41102473014411883,0.30292423925285283,0.31419689957108765,0.31647129939405494,0.32913669604487256,0.39550456081133584,2019-12-22
8395,0.35202277020973344,0.3627891015915196,0.2983238635399194,0.36134121773666744,0.3431760509544208,0.3575483020277322,0.32843394091288,2019-12-27
8396,0.3796918295333441,0.3325714810776958,0.33234464174066214,0.3670951056281242,0.33813178959061,0.33439967716925534,0.34301233635112394,2020-02-11
8397,,,,,,,,2020-02-20
8398,0.3540897937386901,0.331127555836569,0.33567035303780973,0.3672766125597026,0.3542633145383165,0.3444451343618044,0.3383164135956328,2019-12-11
8399,0.38945752762621616,0.42116564512610755,0.3370855305893733,0.3368106861433701,0.34902645781248787,0.35758273118197376,0.45352992247973006,2020-03-10
8400,,,,,,,,2019-12-18
8401,,,,,,,,2019-11-30
8402,0.42591883029300776,0.4442751300583752,0.3393974653475054,0.3468824632389752,0.3518774433942434,0.3594291805458206,0.4030462793780521,2020-02-25
8403,-0.12304106597811679,-0.06768810593462057,0.07610984018446902,0.129590770102705,0.149125859185277,0.19888472577417787,-0.14763997924853614,2019-12-20
8404,0.4157344038140678,0.4263037847249401,0.33149785950317334,0.34115124862996554,0.3436286010417722,0.3592944111530172,0.42110691017740215,2020-03-17
8405,0.35022808158082264,0.35670786536175597,0.3082691360500772,0.37197134974753426,0.3458165387928337,0.3687269759775542,0.3368759746692966,2019-12-29
8406,0.42139370842064283,0.46664436437533796,0.3477561797276895,0.3492516239130064,0.36199423847882006,0.372635788674241,0.4217562298999204,2019-12-22
8407,0.4438582787381281,0.3999200485393476,0.28789659872012857,0.3043154991824635,0.2973010483716527,0.3086771834136797,0.35084097131416175,2019-12-27
8408,0.4283037289657714,0.38897181378392987,0.3067611235373278,0.3268141715928952,0.3191528064050706,0.33324055782556444,0.3566922583199253,2020-02-11
8409,0.393992183384976,0.3347918493229003,0.3010298058837349,0.3817109194247443,0.33294745809885606,0.33745734371149966,0.3372257969083169,2020-02-20
8410,-3.204147130763938,-3.2917049883215483,-2.8797059044634294,-3.0808226462916837,-3.0767878280293743,-3.13604666321148,-3.2473026198934223,2019-12-11
8411,0.3713145854168504,0.2969652456248953,0.30371180905111195,0.3620691417571027,0.3195320579639269,0.32075586727209904,0.3296655115762004,2020-03-10
8412,0.2477017945758379,0.3504699358005238,0.4451689638401975,0.30854188125289655,0.361500334163741,0.34794970467776026,0.3236268911928905,2019-12-18
8413,0.25583305623207875,0.22178541913131605,0.33843394825478945,0.39471559548722424,0.3667500702365553,0.3421950929624221,0.21000478064496414,2019-11-30
8414,0.27289263132035246,0.30665903785856674,0.31311808666620716,0.37319575842695707,0.3777793525257813,0.3870736774374133,0.24241393154981972,2020-02-25
8415,0.22157053569502794,0.23326355549603042,0.3610205283055434,0.386889525603789,0.3914338919350319,0.3852441937458439,0.2083350457933342,2019-12-20
8416,0.3952798911275868,0.3747733201958604,0.42779250400292435,0.39602822208208555,0.3848787126638741,0.3707411125234024,0.4278900732661563,2020-03-17
8417,0.347484802058017,0.3788740457522736,0.3420998467357136,0.3535137451427388,0.36070962012024177,0.3542001461002761,0.3571714598043824,2019-12-29
8418,,,,,,,,2019-12-22
8419,,,,,,,,2019-12-27
8420,0.30245269647354567,0.33991685704337327,0.3356474712681131,0.38966659862174235,0.3961628165126654,0.3894552810473779,0.32562829789892145,2020-02-11
8421,0.41051050856854,0.41983192587741563,0.3157968501774142,0.339540157158914,0.33354943476671334,0.3520893702921856,0.38802904764594515,2020-02-20
8422,0.299716788727434,0.3325183327800857,0.3663117550943571,0.3839486565013122,0.3983145732919353,0.4007633562823388,0.30411656605242915,2019-12-11
8423,,,,,,,,2020-03-10
8424,-3.199070599304515,-3.2585376758642424,-2.93812520548299,-3.0382446531288836,-3.036674785531886,-3.0716304479170855,-3.163818116579991,2019-12-18
8425,,,,,,,,2019-11-30
8426,0.3683362547586113,0.3900878394379491,0.3031167823945131,0.33297395099643734,0.33677268714957376,0.34261268642653464,0.32956284727870616,2020-02-25
8427,,,,,,,,2019-12-20
8428,0.40482070500148076,0.4226927439709305,0.3480720794010491,0.30660679287750003,0.31872885676585294,0.323462009875436,0.5149869183478781,2020-03-17
8429,0.41824385264123126,0.42615034791459383,0.31528354762592964,0.3323619914430839,0.3329595703387929,0.3483376415244767,0.4325261385772124,2019-12-29
8430,0.3238993266280244,0.37595282581530465,0.38336486165026734,0.3703274613486857,0.39347181527263264,0.4098470172817337,0.36690749278912704,2019-12-22
8431,0.3640450553522919,0.31608160007973907,0.31401289326659143,0.3555922502014478,0.3271271539788616,0.3243237694316518,0.30782957771377667,2019-12-27
8432,-3.2433110470836164,-3.21374882629886,-3.1363477235993864,-2.8143187912044856,-3.0366597662331207,-3.0571875168238134,-3.113703492403997,2020-02-11
8433,,,,,,,,2020-02-20
8434,0.32118869837338343,0.30761808379215716,0.35769182110367786,0.38191515036024004,0.3752084035182735,0.35549612862261976,0.29871103523712406,2019-12-11
8435,0.3488833392722773,0.32328328623044694,0.32740944129315125,0.3623551486950036,0.3408415590507911,0.3348484254829524,0.29489197842181203,2020-03-10
8436,,,,,,,,2019-12-18
8437,0.41735433818215706,0.44594788515550665,0.3765891536431921,0.36639141500309996,0.3714984828933419,0.3793410143274449,0.41798827935623406,2019-11-30
8438,0.33141400403176935,0.37626456721351487,0.39307488580654554,0.3681151089941766,0.4027347583863195,0.40303238020358095,0.4120637251806843,2020-02-25
8439,0.3448021117511124,0.31439839015537197,0.27732728784744215,0.3195764513073752,0.30148665981832706,0.30694270075713986,0.25845441976628675,2019-12-20
8440,0.26788039742238473,0.29453138696253933,0.3037374916763275,0.35168822504259967,0.3376556004265461,0.330730250059471,0.26513674015351235,2020-03-17
8441,,,,,,,,2019-12-29
8442,0.40486175671166535,0.4137508161029941,0.2926976283095466,0.34371772974873976,0.33767232953513043,0.3633623256069441,0.39188566970674293,2019-12-22
8443,0.2157288418180128,0.2158221683975556,0.34699082942472964,0.3758537177301715,0.3738037370688183,0.3585035644533524,0.18479592702004646,2019-12-27
8444,0.3527324434022006,0.3564344956567969,0.3178097473649908,0.3449312364981118,0.33609636017387035,0.3398847044480684,0.30917194584629487,2020-02-11
8445,0.18614842202677304,0.23511806226048723,0.3333591804696601,0.36422689794379715,0.38735118934349994,0.36765129310646627,0.15785577315870614,2020-02-20
8446,0.44059721942673064,0.3985163820442144,0.2772835235064768,0.3069546514258998,0.29403478095715563,0.30745728793228966,0.32808498312595047,2019-12-11
8447,0.4223799425591924,0.46008463948555683,0.3736130946200242,0.31818112406405924,0.33825869286355725,0.3439951082360048,0.5576492413378827,2020-03-10
8448,0.3858052867454634,0.3110064591766719,0.3116610729691933,0.35725347960400905,0.3198405883899676,0.31934927775545635,0.3628671102482594,2019-12-18
8449,0.34536396599008046,0.32460405719652746,0.4275170861777097,0.39657194834992926,0.3954260988737756,0.38162302466200665,0.36244205101922417,2019-11-30
8450,-2.668742637784171,-2.291049615367994,-2.786662412383448,-3.002893625886221,-2.792834817963995,-2.911093544509326,-2.2664095006369633,2020-02-25
8451,,,,,,,,2019-12-20
8452,0.42138490997787154,0.43170617422887125,0.34248959320859756,0.32983764168975555,0.3339274999040523,0.34336450489532633,0.4795146872766872,2020-03-17
8453,,,,,,,,2019-12-29
8454,0.331344409018857,0.3376571366737451,0.288198118668253,0.33886370840569413,0.3337980027878568,0.3405763200458418,0.28083933878286865,2019-12-22
8455,,,,,,,,2019-12-27
8456,0.09462770153712605,0.07579802233465338,0.21987484944765845,0.30566799228531444,0.22154691311076338,0.1953898048622542,0.12296125188603876,2020-02-11
8457,-0.6050580332003074,-0.7113234209763197,-0.24626661506693398,-0.44092560713804374,-0.41756124173814363,-0.4752305216061241,-0.5472898095806331,2020-02-20
8458,0.46386045503387147,0.44140515309298894,0.3868069648173785,0.3757664673523045,0.37123321397251646,0.3949335113964894,0.4537747461065343,2019-12-11
8459,0.36035615784768393,0.40834229787215565,0.4371163429339816,0.37814068206098767,0.4118782664097279,0.40086063746438033,0.4071638449607071,2020-03-10
8460,,,,,,,,2019-12-18
8461,0.45377406906239404,0.40476435695094565,0.30262648298205475,0.30580462078875637,0.30359515214449934,0.31443593182459395,0.38050533014118576,2019-11-30
8462,0.4538955633272782,0.49391186001345805,0.47226928750961406,0.3539000460100987,0.38302266000308705,0.36537585233952063,0.5797036021420743,2020-02-25
8463,0.3445437267592359,0.3163134094599889,0.29312632270101774,0.3313070435313424,0.3145088106004901,0.31727150667693077,0.2655188181692241,2019-12-20
8464,0.3896510557067608,0.45237623792504966,0.362972116172538,0.34696059696342113,0.3796564500492103,0.379546490217173,0.49872835454950004,2020-03-17
8465,,,,,,,,2019-12-29
8466,0.46247059373763755,0.43492994589672507,0.3967554781046957,0.3776210835227399,0.373602153967521,0.38910831428775733,0.46124698285290466,2019-12-22
8467,0.15589398765464,0.11055681733106523,0.3538578157433796,0.23089733755299544,0.23712455336819088,0.2004626404973437,0.12264769524788031,2019-12-27
8468,,,,,,,,2020-02-11
8469,0.1989610561247354,0.2250593364167122,0.34153611724283295,0.37720789714101066,0.38588489862740677,0.3656610456564906,0.17136889172669342,2020-02-20
