,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
9068,0.8401645210882922,0.8479623902626017,0.8983474516470724,0.9570188378966131,0.9493733717979782,0.9561587778507827,0.7349293424757439,2019-12-29
9069,,,,,,,,2019-11-30
9070,0.8128002586237176,0.7977409559131455,0.9184918240039374,0.9338935795800263,0.9289436353079977,0.9128816462468774,0.6986656441585525,2019-12-27
9071,0.8536392447661333,0.8476243180176055,0.9071404781483652,0.9705257215934593,0.9562229363112061,0.9541777996629603,0.7369095789670064,2020-01-13
9072,0.8473314879607794,0.8506477140849508,0.9069062687599484,0.9656770010068515,0.960041260301158,0.9571024410679674,0.7346503213291665,2020-02-11
9073,0.8563112366606521,0.8500582819025119,0.8950933429016401,0.958044752864394,0.94360781463171,0.9420023108250248,0.7364242224790846,2019-12-11
9074,0.8579234360286558,0.8522684090890577,0.8963880610231045,0.9626452975522968,0.9491248159968305,0.9461967707197401,0.7363085101860846,2020-02-20
9075,,,,,,,,2020-03-10
9076,0.6039204870324134,0.564509690845088,0.7182087215094269,0.710525106339117,0.7078574108063048,0.6876780219898831,0.545669020153436,2019-12-18
9077,0.8759739375662853,0.8719604708921196,0.9018549603326012,0.9523447844732086,0.9399223603557532,0.9392049018427256,0.7542033654663216,2020-02-25
9078,,,,,,,,2019-12-20
9079,0.8355369197885205,0.8263082959435897,0.8989523635772114,0.9684307422855906,0.9470167018925089,0.9378495140454991,0.7160646070305663,2020-02-14
9080,0.8791811421341656,0.8634976504750324,0.8913297872052711,0.9435838691736359,0.9322443954587385,0.931128287032773,0.7464955400536193,2019-12-29
9081,,,,,,,,2020-02-27
9082,0.8527722829066124,0.845011364598194,0.9074262853053104,0.971701767134611,0.9560886566658505,0.9498069275540328,0.7369283270184585,2019-12-27
9083,0.8559819939938151,0.83890240862868,0.8979467345259793,0.963946245496776,0.9448634166304818,0.9406433372023781,0.7331996819522257,2020-01-13
9084,0.8644737082992404,0.849556214453953,0.893283868181188,0.9501262180182106,0.9370408439556602,0.932102889723785,0.7347752520019872,2020-02-11
9085,0.8395507840122989,0.8365878837179624,0.9100997869036059,0.9671735889087246,0.9581983946877545,0.9495905245052131,0.726069622887871,2019-12-11
9086,0.8603860298865702,0.8646819209619405,0.8992195068288935,0.9547006179968006,0.9463192791792032,0.9423764457761218,0.7372936046458141,2020-02-20
9087,0.8739015411193486,0.8742153867318453,0.9071368979541435,0.9430600339135149,0.9383186724868368,0.9341178037310369,0.7954090593017391,2020-03-10
9088,0.8498856223951929,0.8413009978628645,0.9166532127382409,0.9755830537917841,0.9551995831792806,0.9462426292300165,0.7391337480485007,2019-12-18
9089,0.8496313823218096,0.8390352611722967,0.9364145316782344,0.9492784185411983,0.9448836533902727,0.9332223238865412,0.7482336237642483,2020-02-25
9090,0.8515997812289917,0.849560760072824,0.8966343333823806,0.9578493306262073,0.9461277350884385,0.9432100014621895,0.734753450724261,2019-12-20
9091,0.829504953803852,0.8245706417876708,0.9059472154631967,0.9399365013737822,0.9358241925832071,0.9278678943075462,0.7202273575504272,2020-02-14
9092,0.8831439173182895,0.8638716417176632,0.9146201015712269,0.9637791346480141,0.9486636042698292,0.9474392706958923,0.7636887796436356,2019-12-29
9093,,,,,,,,2020-02-27
9094,0.0407455998386673,0.04461552767001612,0.06932900200689013,0.10551601068114903,0.10759778834986113,0.09761595763136877,0.0023453283718861935,2019-12-27
9095,0.016778239291943334,0.040220691254471974,0.1095010867311087,0.08374995847111921,0.10783103555549697,0.08771891666120624,-0.006961468700401404,2020-01-13
9096,0.832172006802361,0.8234159582478292,0.9154933313905588,0.9697029201929385,0.9563374491233548,0.9484726878563955,0.722178579643171,2020-02-11
9097,0.8630932781526709,0.8624837367759326,0.8986463952403704,0.9514407237844759,0.9442265077420947,0.9413986479377164,0.7388460813786438,2019-12-11
9098,0.8370885007481609,0.8377907134032108,0.9086464605684614,0.9615061179402352,0.9559231345855576,0.9450273365186003,0.7209828457275742,2020-02-20
9099,0.8624145495125427,0.8638607583305751,0.9246655475555604,0.9522144770515446,0.9493599678141607,0.9420386643780668,0.7769969581692218,2020-03-10
9100,0.08991661191550823,0.08178523800327472,0.10121372434384278,0.1080274401701997,0.09174191491549442,0.08912061096068809,0.0504347965144882,2020-02-25
9101,0.5971975634655752,0.566919195425986,0.7218434764322684,0.7142125373915954,0.7117032128594983,0.6925504990297907,0.5261762678842378,2019-12-20
9102,,,,,,,,2020-02-14
9103,0.8355789154322398,0.838066437239634,0.8996057337328047,0.959218011587999,0.9518769583989327,0.9428254918040458,0.7182575968640046,2019-12-29
9104,0.8712486476194828,0.8737952983845313,0.9100303856348629,0.9557720349392245,0.9482180223131054,0.9452443239494147,0.7767733009124331,2020-02-27
9105,0.8209606561821048,0.8182459891868965,0.9042696354674189,0.9666661338748156,0.9567234330643527,0.9494521224655323,0.703522701749071,2019-12-27
9106,0.7902392035341345,0.771087016524932,0.8918219632712474,0.9060473575270288,0.9054207791877475,0.8944511832937534,0.6829965223331094,2020-01-13
9107,0.8428381085070685,0.8468910114506224,0.9050864375268802,0.9642873852456868,0.9586875982455201,0.9521402212558445,0.7329941904253927,2020-02-11
9108,0.8392532958230672,0.8224923544196425,0.9028687959668833,0.9632561556346387,0.9482950484480316,0.9380230959395467,0.7160537744638212,2019-12-11
9109,0.8542961944284011,0.8445466014512704,0.890993935905778,0.9515837592306999,0.9393613058003729,0.9344833933392063,0.7277605919679059,2020-02-20
9110,0.848557363994833,0.848969763810506,0.9017311445448204,0.9635165371170794,0.9549444660928098,0.9506660425017623,0.7350753293534172,2019-12-18
9111,,,,,,,,2020-03-10
9112,0.86606481701753,0.8821317003516113,0.9364607990649619,0.9467369460003645,0.9505958656516101,0.937114485713842,0.7923675029478705,2020-02-25
9113,0.8750536468330812,0.8575394758533698,0.8896584457669852,0.9536971566421854,0.9371055074142537,0.936781539455405,0.7409698956970187,2019-12-20
9114,0.8516375285638066,0.8418273520885177,0.8939828386197124,0.9661420807592048,0.9471234333641184,0.9419893626634692,0.7269911054543706,2020-02-14
9115,0.879180135498647,0.8648237814613983,0.9148232937769246,0.9617873463868432,0.9495354234341679,0.9500424317673577,0.7568354424776056,2019-12-29
9116,0.8586382736579026,0.8741339752436593,0.9306796765526844,0.9412980584641549,0.9433187385173988,0.9289634593537321,0.7833957156138248,2020-02-27
9117,0.6763887532613507,0.7009921952711357,0.7582624471229565,0.8035691994162512,0.7913327299245119,0.7895087330421432,0.5746827586583216,2019-12-27
9118,,,,,,,,2020-01-13
9119,0.8341344553191588,0.8269114399122257,0.90767859811661,0.9377814540374125,0.9325251553912075,0.9245763712194769,0.725206041320869,2020-02-11
9120,0.8681415739929823,0.8658366554037773,0.9030028105819745,0.9573543566311116,0.9466235024225143,0.9446408584639499,0.7474166959271953,2019-12-11
9121,0.8501153049426908,0.849262789863861,0.8999536834260726,0.9523977146356988,0.942839203340509,0.9334801209989153,0.736799562543,2020-02-20
9122,0.85657030640158,0.8337926742518363,0.895610437698511,0.95886792737593,0.9384001047816755,0.9321098411407369,0.7306354854182017,2019-12-18
9123,0.8776789230260984,0.8745646678518154,0.9068902996371974,0.9492916274770952,0.9419858040792115,0.938403325713115,0.7850650069678384,2020-03-10
9124,0.8468516211139878,0.8508854132329412,0.9013425394075452,0.9608736751852214,0.953886174804228,0.9500130027933987,0.7348902050947641,2020-02-25
9125,,,,,,,,2019-12-20
9126,0.8690213927870878,0.8642562339232163,0.8978716937635137,0.9547856799180846,0.9416604798795246,0.940087359955657,0.7483648112217682,2020-02-14
9127,0.8668138979987686,0.8564969729715554,0.8957498970944394,0.9560433383551765,0.9414604691706397,0.9389763522870006,0.7400732313121775,2019-12-29
9128,0.852828877151506,0.8540356612955511,0.8961657466278269,0.9565291960225685,0.9504490781891028,0.946648226344598,0.7365000175771622,2020-02-27
9129,0.851394750109114,0.8507808966357536,0.9019226910816334,0.9653114324224513,0.9555730627633447,0.9535792205164951,0.7391580193169182,2019-12-27
9130,0.6862533774006083,0.6577414415419203,0.8152761321271182,0.8104446650195426,0.8100969339886528,0.7809950123326538,0.5990489851264781,2020-01-13
9131,0.007509306720494601,0.021014533916933108,0.06530045336351913,0.08348388090327034,0.10550218867870502,0.08719110994214492,-0.018045764290016492,2020-02-11
9132,0.6242269711400262,0.6101284556356061,0.7165503280425165,0.7248837197018598,0.7202800141617448,0.7163752849200854,0.5569675109128681,2019-12-11
9133,0.8417317625585891,0.8420667034772569,0.9098612869081818,0.9657862663686807,0.9597486369633309,0.9608631285102314,0.7349869144109676,2020-02-20
9134,,,,,,,,2019-12-18
9135,0.8667424635444223,0.879149113475204,0.9353189012103705,0.9477752979180006,0.9485427830486984,0.9353994799271029,0.7861617989679628,2020-03-10
9136,0.8485469674253404,0.8492207285473428,0.9004016974278588,0.9632890013085145,0.9543051853065594,0.9546143901625662,0.7370029193886191,2020-02-25
9137,0.8451708813336125,0.8322958953604279,0.8952264177741198,0.9586011114212897,0.9424079042414788,0.9356562381961827,0.7154019779654635,2019-12-20
9138,,,,,,,,2020-02-14
9139,0.8632800244346955,0.8489713443061228,0.8929892053988816,0.9537742145177217,0.9392841527419853,0.934263671125176,0.7342282655123659,2019-12-29
9140,,,,,,,,2020-02-27
9141,0.8451696924751989,0.8337337988529374,0.8962493877005995,0.9669593990413691,0.9498846172330637,0.9444527343573655,0.7238140273019447,2019-12-27
9142,0.8592824632655345,0.8534960964132652,0.8986633928055876,0.9648421414890289,0.9466276972360589,0.9444282921470484,0.7431863193592687,2020-01-13
9143,0.10151318318313582,0.14412871895993068,0.0690828876160421,0.11170105055194908,0.11066447590463903,0.1652302524330994,0.13159538860547726,2020-02-11
9144,0.6275578497577593,0.5970750311911573,0.7536175479005358,0.7480429171873825,0.7450117712914811,0.7253806168086137,0.551490870747261,2019-12-11
9145,,,,,,,,2020-02-20
9146,0.8643166701880033,0.8620943247233385,0.9017549931520965,0.9564935765260827,0.9459731222193938,0.9443921142389103,0.7425057888925808,2019-12-18
9147,,,,,,,,2020-03-10
9148,0.857954418077231,0.8642288787816315,0.9110344480325728,0.9571857006153424,0.9566725162438356,0.9568589312795074,0.770627069467889,2020-02-25
9149,0.850328762486817,0.8441931098148556,0.901397441226103,0.9692539391459282,0.9544176583026642,0.9477397806396858,0.7360546210088253,2019-12-20
9150,0.8638183090045704,0.8643254488310589,0.9204068026859459,0.9662976462421826,0.9617912440667186,0.9583404480898161,0.752434129694982,2020-02-14
9151,,,,,,,,2019-12-29
9152,0.8699773426955903,0.8618831848605432,0.8998203860587488,0.9540510993879612,0.9437186847586826,0.9401716979116921,0.7501010254997754,2020-02-27
9153,,,,,,,,2019-12-27
9154,0.8361287835194121,0.8231506160233011,0.9188261867309216,0.9467762405573548,0.939580949596073,0.9305843066183649,0.7330573615853148,2020-01-13
9155,0.8692027383926978,0.8713096786738203,0.8978113587844556,0.9211567500487128,0.9190886134174374,0.9169978022430103,0.8103164144231232,2020-02-11
9156,0.8548192079760756,0.8589714423541672,0.9073759023580235,0.9629846087026936,0.9563854082418093,0.9526184285784222,0.7458952280691064,2019-12-11
9157,,,,,,,,2020-02-20
9158,0.03734887192803286,0.049315563627810886,0.07477059416633053,0.10391646553921012,0.09847828032782413,0.12619060043039396,0.012376549563899079,2019-12-18
9159,0.866123535319883,0.8738702132163768,0.9209889036149538,0.9625812758471504,0.959724026049311,0.9517888239864861,0.7644190160187275,2020-03-10
9160,0.8380603191619537,0.8195986852920208,0.8787958778882785,0.9450168548889514,0.9289109627735749,0.9184339762228397,0.7173500255657729,2020-02-25
9161,,,,,,,,2019-12-20
9162,,,,,,,,2020-02-14
9163,0.8515418023594946,0.8420997746373969,0.8948347003163929,0.9625951645777692,0.9466128687544622,0.9464576564509476,0.7344496841541762,2019-12-29
9164,,,,,,,,2020-02-27
9165,0.854903260915594,0.8364396379369993,0.8941400733627957,0.9560321717126798,0.9383808066963281,0.9315343939773136,0.7254982839727009,2019-12-27
9166,0.843717605202254,0.8439396808826193,0.9092549349953227,0.9686725959123236,0.9583369514154582,0.9494751926158993,0.733407244031213,2020-01-13
9167,0.8640724563471672,0.8738730849869464,0.9130867882466239,0.956377263955215,0.9574461729658853,0.9567118589459672,0.7792520267843444,2020-02-11
9168,0.8566560967376654,0.8613312522416393,0.899932256553849,0.9567315973160988,0.9505900804181132,0.9480438282170399,0.737119255595639,2019-12-11
9169,0.8205467091654313,0.8201868915762816,0.9079861051268215,0.9659481300504879,0.957785088356565,0.9488023503035239,0.7069112610313759,2020-02-20
9170,,,,,,,,2019-12-18
9171,0.8823017353574699,0.8576288472052731,0.8822280549793822,0.936440724367918,0.9255266648678473,0.9245746049284904,0.7385072272540835,2020-03-10
9172,0.823223264563634,0.8197631746465623,0.911280660444691,0.9659116658634741,0.9565109149259132,0.9470037722469675,0.7084527873573476,2020-02-25
9173,0.8150234833544305,0.8154920112188307,0.9029548362280053,0.9638875089559014,0.9555421556825908,0.9466490104424448,0.7015195541172214,2019-12-20
9174,,,,,,,,2020-02-14
9175,,,,,,,,2019-12-29
9176,,,,,,,,2020-02-27
9177,0.8257793592101508,0.8190836842060122,0.8993590147643443,0.9286484771526962,0.9242538402682483,0.9172203523308317,0.7182414525403388,2019-12-27
9178,,,,,,,,2020-01-13
9179,0.8268660406252222,0.819642316301305,0.9013764512528859,0.969730154298042,0.9546346383658747,0.9473787989572393,0.7082611598297248,2020-02-11
9180,0.8470038195638767,0.8400018233278729,0.9017125619515227,0.9691536813833879,0.9527039643208268,0.9465728479925876,0.7291565897492631,2019-12-11
9181,0.842549993602222,0.8289890889750235,0.8999702500393656,0.9682021625653987,0.9500371741790042,0.9427235155333985,0.720866507968428,2020-02-20
9182,,,,,,,,2019-12-18
9183,0.8525307337682523,0.844947373353635,0.8924937673349025,0.9541107982410078,0.9417207031138976,0.9387931072892193,0.726071853827743,2020-03-10
9184,0.8718665569221732,0.8789353736899183,0.9003370255694496,0.9505787230362363,0.9418130831067937,0.9406112564820809,0.7450163030178791,2020-02-25
9185,0.8603497358504725,0.8505584747891843,0.8952634741493003,0.9540003830846342,0.9405003809184515,0.939573083084063,0.735787822306747,2019-12-20
9186,,,,,,,,2020-02-14
9187,0.8533339361202283,0.8317750674884118,0.9066805506505273,0.9677651818708635,0.94732888234147,0.9403222439452088,0.7370052912954766,2019-12-29
9188,0.7104240184136308,0.6761402055629883,0.827618512673864,0.8283370200469368,0.8249926623513101,0.8049587994823936,0.6345640710969712,2020-02-27
9189,0.8548851225044896,0.8612189534567751,0.9103635912097567,0.9596973757408392,0.9621870243461011,0.9605052541979016,0.7599857527348,2019-12-27
9190,0.8391946122355401,0.8267401546039895,0.9109229341349621,0.972413341727911,0.9531854696615192,0.9449140750757276,0.7220649782227536,2020-01-13
9191,0.8500590582081934,0.8506914855066637,0.9124944993458594,0.9624988632838095,0.9538157345467072,0.9485937427855601,0.7322624781333645,2020-02-11
9192,0.8357962808354462,0.8297029390616686,0.89463178182819,0.9624788831754003,0.9488235108221303,0.9399425155429594,0.7142277183515036,2019-12-11
9193,,,,,,,,2020-02-20
9194,0.8569945049337306,0.8545264043599389,0.8936714149382449,0.9576352892231423,0.9454869062327669,0.9455685392955319,0.738135896504351,2019-12-18
9195,0.8601994974450442,0.8340753194544966,0.9048829184863311,0.955014012370689,0.9381939823192339,0.9277556319938054,0.7388090113468117,2020-03-10
9196,0.8634089824005146,0.8436581015382427,0.8872916218908041,0.9580366607571011,0.9367182416232586,0.9342922841200805,0.7326600427704927,2020-02-25
9197,0.8543457948381858,0.8455601866625397,0.9208168186868697,0.9721728167415509,0.95639452417699,0.9499225905237172,0.74073889768825,2019-12-20
9198,0.8657948529247379,0.8600551294626951,0.9027382364931582,0.9570522016703532,0.9471992709319016,0.9437430131071602,0.750743587541369,2020-02-14
9199,0.8569998429622154,0.859000747028132,0.900739043188623,0.9624838414679028,0.9519850829098183,0.9535131282880337,0.7434408964495502,2019-12-29
9200,,,,,,,,2020-02-27
9201,0.7890146735559808,0.7741830710446226,0.8841241623538162,0.901951173541161,0.8992548153607295,0.8831925750094383,0.7030685059152116,2019-12-27
9202,0.8750878865335452,0.8691791334189997,0.9185326841738283,0.9635805034349555,0.9549341078478037,0.9503017751721347,0.7604111724042617,2020-01-13
9203,,,,,,,,2020-02-11
9204,0.8444948989561604,0.8355897986516577,0.8928614594746914,0.9604441282661428,0.9462765802964874,0.9404908083720752,0.7228146748789845,2019-12-11
9205,0.8721981133723313,0.8505879827797579,0.8907422822005652,0.948852659999973,0.9348861566474436,0.9318560231699567,0.7331359302526188,2020-02-20
9206,0.8446946406685938,0.8356387679356639,0.9131448862251543,0.9732041025409903,0.9581374226358527,0.9522637013041775,0.7278943269479896,2019-12-18
9207,0.8728754225551558,0.8714750437360604,0.9186724527045842,0.9619568921721385,0.9550276840811935,0.9495793309001,0.7750571918811132,2020-03-10
9208,,,,,,,,2020-02-25
9209,0.8323052275477525,0.8271091310118247,0.9102723176457533,0.96793377262846,0.9564778902032831,0.9464490029111147,0.7149674561474341,2019-12-20
9210,0.84564314645334,0.8276766132239226,0.8922532577177672,0.9651128706777747,0.9424135131984872,0.9360436184529458,0.7224628114406113,2020-02-14
9211,,,,,,,,2019-12-29
9212,0.8777155074009104,0.8756938988976257,0.935591840290008,0.9470693475815638,0.9468467421456233,0.9355114632127004,0.805466994887698,2020-02-27
9213,0.8149828913978325,0.8139623601104622,0.9023958170007452,0.9655158466594361,0.9561720405228583,0.9474670609662688,0.6985019932063107,2019-12-27
9214,0.8462832875084334,0.840727786302571,0.9067796049462455,0.9696556127530672,0.9569497262175777,0.9516231656715343,0.7309871406232088,2020-01-13
9215,,,,,,,,2020-02-11
9216,0.8463708618294776,0.8220155753181662,0.9007022633507852,0.9603051949352035,0.9407340279700902,0.9293776746695417,0.7216641115636014,2019-12-11
9217,0.14322362553815082,0.14901582391164456,0.2369010472597419,0.10065227133674089,0.11820785042108266,0.09089964366838375,0.10485890873793854,2020-02-20
9218,0.8396700516126455,0.835962523877531,0.8986593488083594,0.9647126678514393,0.9525410015060908,0.9468090870586295,0.7216190635275107,2019-12-18
9219,0.8847118296631604,0.87952045068645,0.935234174432759,0.9639168022227631,0.9561232305315114,0.9454658566704524,0.7896115259439239,2020-03-10
9220,0.7885571986796321,0.7546941701742994,0.9088849591755851,0.9065636993430641,0.9023732701145789,0.8780366084129089,0.6811738065733607,2020-02-25
9221,,,,,,,,2019-12-20
9222,,,,,,,,2020-02-14
9223,0.8650395494514055,0.8595329815955257,0.902687192136803,0.9553723151699318,0.9442329594252958,0.9449733746157731,0.7587024442004913,2019-12-29
9224,0.8235741508871454,0.8189888188493464,0.9023897533913099,0.9642313662143241,0.9543981780233155,0.9455006288180795,0.7047556565060117,2020-02-27
9225,0.8720383503401995,0.8590546817373929,0.8904551499635324,0.9615469079590274,0.941569440598091,0.9418033682275131,0.7453318372978918,2019-12-27
9226,0.8266947492221934,0.8210119122164011,0.9030347965611192,0.9679073272101407,0.9547010961788686,0.9457508596378583,0.7081883830939506,2020-01-13
9227,0.03809263578332044,0.06495532294255534,0.09026231884293742,0.10035706722896548,0.11295650987101613,0.11677454854319287,0.01903402736860314,2020-02-11
9228,,,,,,,,2019-12-11
9229,0.8672926949609664,0.8535419096599338,0.8940922417164218,0.9514149732332858,0.9383304584033673,0.9353116942173739,0.7363480336927921,2020-02-20
9230,0.647282314671784,0.6338636057956006,0.7418055804173833,0.7506112121949605,0.7465598975638703,0.7423326565423025,0.5763463474403865,2019-12-18
9231,,,,,,,,2020-03-10
9232,0.8559357162087015,0.8571238030592414,0.8962755913278396,0.958444688920801,0.9487120683409399,0.9486651025036492,0.739773723178082,2020-02-25
9233,0.8617551473108918,0.8566814036404745,0.9025536288056998,0.9563457573473213,0.9468873490587822,0.9426881904323869,0.7457730271506009,2019-12-20
9234,0.8809138089267846,0.8818695501323057,0.9404284269758221,0.9528076725426666,0.9518624432771488,0.9390997795487086,0.8024016666766007,2020-02-14
9235,0.8658618298118993,0.8532346001993876,0.8957461656779606,0.9532722921472767,0.9414386908922665,0.9379553901713531,0.7377660563107644,2019-12-29
9236,0.15177797206111196,0.08304687965802839,4.477463204925589e-306,0.07247377645353913,0.028291493974674006,0.06107207650822235,0.055874442627321205,2020-02-27
9237,0.8707065709298029,0.8646329237727637,0.9019444759072527,0.9546186913383585,0.9443866642978548,0.9408636519344695,0.7502916630098432,2019-12-27
9238,0.8397003801574187,0.8272333146166787,0.9023238384126064,0.9362231118988905,0.9107341010883993,0.9033886158369041,0.7369785974886149,2020-01-13
9239,0.013695948962816304,3.456910118086764e-306,0.09930565292293883,0.08908693469054654,0.08194780826109083,0.07048182193870685,-0.028252672455268163,2020-02-11
9240,0.8698952046230513,0.8543575103892379,0.8906980605272368,0.9487644580435951,0.9361963498071033,0.9322715428047059,0.7334752046689363,2019-12-11
9241,0.14744102885293334,0.1430191908443291,0.1297644304661651,0.11419307980652973,0.12156296356682793,0.12268856881953186,0.12165318028673522,2020-02-20
9242,0.6912037645387299,0.6636168799768724,0.819005080346012,0.8176230333847664,0.8165738624553366,0.7879242474390359,0.6033129094172018,2019-12-18
9243,0.0771851705710601,0.15787012215658094,0.07490912098378062,0.06976228990298267,0.12469513132156619,0.11533437861372338,0.1330435830495369,2020-03-10
9244,,,,,,,,2020-02-25
9245,0.8745284190295984,0.8584227334711313,0.909458005741661,0.9612180846680516,0.9456168499935109,0.9420635363541434,0.7491469221928951,2019-12-20
9246,0.8366001253604995,0.8221661768556371,0.9155511997256021,0.9700427041254627,0.9551033258249891,0.945084839759502,0.7196184167835702,2020-02-14
9247,0.8701054379646858,0.8537322975346779,0.8868385717415588,0.9485433895039767,0.9331570867367549,0.9317955282839873,0.735382919756022,2019-12-29
9248,0.8409437915103928,0.8237450160231029,0.8948845843619719,0.9682859412674436,0.9416708609812912,0.9339329963560399,0.7130539101151008,2020-02-27
9249,,,,,,,,2019-12-27
9250,0.8555505283843469,0.8579059353773102,0.8995653868463079,0.9582811878375553,0.9504445683589879,0.94816173944593,0.7352485178583124,2020-01-13
9251,0.8595359937078676,0.8576910144210502,0.9432380097321148,0.9464418703615501,0.944335339576667,0.9308055573272279,0.7590504704511115,2020-02-11
9252,0.8476205862516405,0.8430756130111925,0.9123437929703175,0.9702678416679308,0.9580711622836195,0.950924541889418,0.7340032602687713,2019-12-11
9253,,,,,,,,2020-02-20
9254,0.8768724804004867,0.8610499316222678,0.8883867533483583,0.9460068998415004,0.9333014744145273,0.931454160307586,0.7423589903839445,2019-12-18
9255,0.8551681814928453,0.8264742319242042,0.897920398863157,0.9572196279493006,0.9357100955741089,0.9253498998009496,0.7356090913949691,2020-03-10
9256,0.8583902430235968,0.8648350639823082,0.9156849161388704,0.9641981001841374,0.9607888575547517,0.9536918604392023,0.7588100074393517,2020-02-25
9257,0.8786905007773876,0.858530906111129,0.8837464061360097,0.9393041869169718,0.9267643177882359,0.9253666925676591,0.7407613507339174,2019-12-20
9258,,,,,,,,2020-02-14
9259,0.8746904540216757,0.8662040512196627,0.9111746827135093,0.9649307428674098,0.952894209704328,0.950546579674626,0.7512060394360978,2019-12-29
9260,,,,,,,,2020-02-27
9261,0.8108988135239082,0.8069701765648866,0.9015385503876265,0.9659292371292448,0.9543807364332825,0.9437546766838536,0.6917459748362808,2019-12-27
9262,0.016778239291943334,0.040220691254471974,0.1095010867311087,0.08374995847111921,0.10783103555549697,0.08771891666120624,-0.006961468700401404,2020-01-13
9263,0.8642083863320734,0.8480273320609225,0.8928515231743209,0.9503994354933647,0.9364243017781557,0.9302899750078574,0.7308253623884645,2020-02-11
9264,0.8516251006838709,0.8545138317053864,0.9085695205977262,0.9639373635228732,0.9604932275825944,0.9602062888651726,0.7477545600213816,2019-12-11
9265,0.8737719766486267,0.8701153484165507,0.8984020285843752,0.9522940668879954,0.9386167415619738,0.938428688816905,0.749977243918933,2020-02-20
9266,0.8603702106991584,0.8555647083915174,0.9170052630213977,0.9725416128635879,0.9628300031747112,0.9631159541807841,0.7496975688729708,2019-12-18
9267,0.8715582775806212,0.8653462075264543,0.8943561937520084,0.931767077200203,0.9231629092740743,0.9208300812063067,0.7930861123060651,2020-03-10
9268,0.6910148553056514,0.6692640323434482,0.8134967920806709,0.8036809342253948,0.8042514346597022,0.7882682466122547,0.5901819867585422,2020-02-25
9269,,,,,,,,2019-12-20
9270,,,,,,,,2020-02-14
9271,,,,,,,,2019-12-29
9272,0.8224353913256177,0.8170474705875159,0.9044066887235463,0.9643818257971415,0.9529397972553286,0.9427732143343515,0.7043913715822131,2020-02-27
9273,0.8551184583773664,0.8462381708619646,0.8913724542981336,0.9537359749911741,0.939950808723732,0.9369543748813717,0.7274567125433128,2019-12-27
9274,,,,,,,,2020-01-13
9275,0.8537904922275565,0.8471267895718515,0.8964945112109802,0.962177454838758,0.949064624187279,0.9454457561036674,0.7324360618951083,2020-02-11
9276,,,,,,,,2019-12-11
9277,0.7929814124315774,0.7742943481931823,0.8941389974838191,0.9091310947224227,0.9083188987118666,0.8974089728071161,0.6855887167814674,2020-02-20
9278,0.8763683893772755,0.8599349283302226,0.8898804674230364,0.9438029161574206,0.9321120933675053,0.930570680719838,0.7466322709778854,2019-12-18
9279,,,,,,,,2020-01-14
9280,0.63662555936174,0.6050222891519523,0.762323908235073,0.7574192430262315,0.7539306486363389,0.734627766355342,0.5602801799041814,2020-02-25
9281,0.8734660006200985,0.8744500045377138,0.9039042086724904,0.9541206968044023,0.9441702843475543,0.9429238457025015,0.7496894235816389,2019-12-20
9282,0.8169571766435619,0.8175757941073085,0.8991183894959244,0.962205611208572,0.9527606554708311,0.9460154015909571,0.6986751264395898,2020-02-14
9283,0.8679590907661745,0.864338644038856,0.8997569900368196,0.9572819425876189,0.9450927127102843,0.9414065245560089,0.7454669594865271,2019-12-29
9284,0.8573704929675304,0.8449013279310161,0.900454821431834,0.9603666861510439,0.9459112917831698,0.9398868976802549,0.7345433660255521,2020-02-27
9285,,,,,,,,2019-12-27
9286,0.8555505283843469,0.8579059353773102,0.8995653868463079,0.9582811878375553,0.9504445683589879,0.94816173944593,0.7352485178583124,2020-01-13
9287,0.848862338038919,0.8569199123631028,0.896104410545086,0.9483458918651164,0.948208724791294,0.9412726003641944,0.7311937037344074,2020-02-11
9288,0.8600124969448586,0.8520245211294131,0.9361355344192649,0.9535432094707462,0.9481531104593018,0.9394683391272778,0.7589728448976558,2019-12-11
9289,0.8705375036827167,0.8551884474189646,0.8916339130550156,0.9500689772654458,0.9377586257751066,0.9357084889745992,0.7396117652649928,2020-02-20
9290,0.8462008327332131,0.8298300824978319,0.8903993704048109,0.9627156697377374,0.9441723941205781,0.9364477275852524,0.7220345444265214,2019-12-18
9291,,,,,,,,2020-01-14
9292,0.8153671385224518,0.8072830111031516,0.9144775698367628,0.9313264796668592,0.9316849440074411,0.9161219389536388,0.7134906072130223,2020-02-25
9293,0.0528184420277546,0.06113156668019028,0.014859730502694348,0.1015586771079197,0.09389245969955778,0.1488579789789884,0.05652639986053446,2019-12-20
9294,0.8320953144413311,0.8226035764290032,0.8987022813024796,0.9691585295031887,0.9462056528251227,0.9364888353670505,0.7122285532972036,2020-02-14
9295,,,,,,,,2019-12-29
9296,0.8489808068436927,0.8503941601310755,0.9035443285310524,0.9664031973502876,0.9547380990056153,0.9546432071103708,0.7315794617025576,2020-02-27
9297,,,,,,,,2019-12-27
9298,0.849340225417813,0.8227877071699541,0.8940853587512382,0.9607973764406815,0.9392858137336119,0.9336595012782433,0.730227019616044,2020-01-13
9299,0.8473790471731395,0.8262931099758889,0.8981740049374931,0.9642171745808962,0.9442715828698098,0.9348836348989055,0.7198469278524521,2020-02-11
