,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
7752,,,,,,,,2020-03-28
7753,0.8057057404032854,0.6635829792574622,0.8707006643088929,0.9134766293270706,0.9241220439408113,0.9279826585309164,0.6643374898536152,2019-11-03
7754,0.8119682854701749,0.6664740520442101,0.8738916574920501,0.910455686436549,0.9205403397192345,0.9242513125517309,0.664305639376016,2019-11-21
7755,0.8042914301476141,0.6588764377418834,0.8785841950578167,0.9233591925669871,0.9320271166558639,0.9341841694590193,0.6607917942452289,2019-11-22
7756,,,,,,,,2020-03-17
7757,0.6625912167867328,0.48110930516963246,0.831013693502501,0.8485397759111953,0.8314134250536004,0.8178208279417732,0.5035490898798561,2019-11-27
7758,0.788140677270367,0.6482562959827627,0.898645677219419,0.927878454534541,0.9412872439201041,0.9386074078007279,0.6462125558478032,2020-03-16
7759,,,,,,,,2020-03-18
7760,0.7938076117322761,0.6370202961829544,0.8878779424812691,0.9337672466006639,0.9276566080189632,0.9255677065863382,0.6431177264683181,2019-11-29
7761,0.604321287617131,0.4268490077551831,0.7724143843246126,0.784960065824662,0.7656804260842951,0.7492119322057771,0.4511693179895082,2019-11-28
7762,0.770339457612864,0.6276243402487969,0.9067555870415135,0.9347292812854957,0.933267770285863,0.930358355897183,0.6365089051111226,2020-03-19
7763,0.7879593174068201,0.6391514229234398,0.878746181675855,0.9286273781435478,0.9329072048710803,0.9390038177270986,0.6416063229470629,2020-03-11
7764,0.822933076101367,0.6773210844553588,0.884588965187767,0.9140962789654852,0.9247411268673306,0.9294225422373993,0.6876151237837905,2020-03-28
7765,0.7946508453036373,0.6462579257706267,0.8772556366635398,0.9171057452953929,0.9279680540708212,0.9319544074987585,0.6560739620845507,2019-11-03
7766,0.7587642170243798,0.6150496865371925,0.8858627619626808,0.9333363344703127,0.9418867276759352,0.9381831965024529,0.6074877702682527,2019-11-21
7767,0.7587295264243487,0.6047470255424331,0.887547261902101,0.9364337378031081,0.9366697511943459,0.9332946618824872,0.6073300345634784,2019-11-22
7768,,,,,,,,2020-03-17
7769,0.7495328244784165,0.6014590362204217,0.8729328894201694,0.9165356789237113,0.9302914431387261,0.9263449449045819,0.5997819124172151,2019-11-27
7770,0.7512546937984984,0.6019504915531416,0.9025508582952566,0.938625630089263,0.9373221906938842,0.9342321507480188,0.6029548585430646,2020-03-16
7771,0.7989078539384519,0.6558503480736226,0.8738747050736078,0.9139688739246452,0.9246713554718315,0.9304436526607252,0.6754431301457102,2020-03-18
7772,,,,,,,,2019-11-29
7773,0.7750467387696205,0.6289805082080443,0.8848386328484578,0.9356262111389779,0.935825324061877,0.9331988429941637,0.6244342203808272,2019-11-28
7774,0.778952511283925,0.6175847213963006,0.8950423081289983,0.933413015452602,0.9302042284547456,0.928096341336482,0.6288383393723396,2020-03-19
7775,0.7688933557720885,0.6196711856576008,0.9052902305478112,0.9362722838481347,0.9357076268125679,0.932882115284401,0.6221172140436616,2020-03-11
7776,0.7963444046490927,0.6526553975668209,0.8783667271075328,0.9176841883638875,0.9334820503838933,0.9357473084465654,0.6508239098238044,2020-03-28
7777,0.8003487098980839,0.6679489099691128,0.8823595742743469,0.9220223904880844,0.9298590168076896,0.9342967306070399,0.6626001533919567,2019-11-03
7778,0.7915617118847518,0.641281321142623,0.8797956535830086,0.9203488527991369,0.9272423017437168,0.9266530576365162,0.6438058202429219,2019-11-21
7779,0.7968960908392514,0.6511962678590273,0.8810638265814915,0.9224565728262071,0.9324622739240258,0.9333845841413372,0.6559914479334339,2019-11-22
7780,0.8007351272924216,0.6548355940822719,0.8721117762997646,0.9139037770859554,0.9197580372759896,0.9268850448451481,0.6674981458611475,2020-03-17
7781,0.785379243058801,0.633207561183711,0.8858820176816496,0.9301214763316794,0.931266290766492,0.9318934099050211,0.6414650777709794,2019-11-27
7782,0.7931803489885818,0.6280975771408535,0.8916936750284045,0.9299631836697296,0.9219883964476373,0.9184653643129923,0.6460347212815243,2020-03-16
7783,0.7791085182635986,0.6311868988458098,0.9112265335798623,0.9404412622896949,0.9324159436486538,0.9290094912758142,0.6422242924678001,2020-03-18
7784,0.7549205334382719,0.5986591581962571,0.8884565404720605,0.9324258575069284,0.9385869279947852,0.9335809580601226,0.5968275433604117,2019-11-29
7785,,,,,,,,2019-11-28
7786,,,,,,,,2020-03-19
7787,0.7795462190731522,0.6365120506265581,0.8923612437229345,0.9482737016985023,0.9277390862322856,0.9223480549043035,0.6294589278318485,2020-03-11
7788,0.8142852059785815,0.6700556253858745,0.8869967852097762,0.9192944274434611,0.9248484182060086,0.9260524402422411,0.6791879984821476,2020-03-28
7789,0.7805996417018365,0.6313789638331851,0.8832336024439846,0.9333605440470416,0.9320050221412026,0.9296110099797128,0.630240953160721,2019-11-03
7790,0.8028030710778908,0.6380767853371508,0.8735832336511664,0.9181908508978808,0.9142372653455357,0.9136447478170993,0.6575255982314198,2019-11-21
7791,0.7707565882653514,0.6219870121800548,0.895310102444438,0.9439213510452429,0.9311624573114436,0.9267471662795034,0.6224789081307898,2019-11-22
7792,0.7702812598233753,0.6258997838040468,0.8818978964518982,0.9312818056613975,0.9361573978366484,0.934635220554312,0.6196971101527281,2020-03-17
7793,0.7731993095037156,0.6283064785888971,0.900915307766085,0.9412242579996389,0.9343273643380441,0.9295198792285843,0.6253643494880368,2019-11-27
7794,0.7934149974355915,0.6462420220821724,0.9041754385981227,0.9349970676462513,0.933721204606653,0.9325921584518887,0.6525141286995109,2020-03-16
7795,0.7530109426007461,0.6142450211140202,0.9153809182982984,0.9206953516142453,0.9210687648505352,0.9165262613350772,0.6346466056027034,2020-03-18
7796,0.09554204855445332,0.1015437805073634,0.11090487529007903,0.11634919556851862,0.08561670749897639,0.0842783780925685,0.08024355842331103,2019-11-29
7797,0.747127462568254,0.6039678620265229,0.9024826432529566,0.9342355280742259,0.9290262348601008,0.924564990473003,0.6049901193065659,2019-11-28
7798,0.8022457487256093,0.6554210021172984,0.8746877858736676,0.9098947148496855,0.9198786876262393,0.9215330629480637,0.6639188442871035,2020-03-19
7799,0.7676161549402101,0.6153095931341408,0.887121230382313,0.9296198139026933,0.9373457026101499,0.9387681128763754,0.623128885223075,2020-03-11
7800,0.7979256425212243,0.6572272003999451,0.8768121164400596,0.9232921477832975,0.9288931166340615,0.9319721796986669,0.6524862951189592,2019-11-03
7801,0.8154925076896189,0.6716866291859862,0.8692175574848137,0.9056294780652372,0.9190045723603942,0.9246277886899006,0.6833273042253957,2020-03-28
7802,0.8092703383467497,0.6628007742954684,0.8704945426593783,0.9125314360428441,0.9207613274132159,0.9228862845221962,0.6586463048923262,2019-11-21
7803,0.7981932611619197,0.6505862832687292,0.8763359768273079,0.919643029069923,0.92699429301568,0.9303685827273903,0.6564248010836956,2019-11-22
7804,0.7987468347687773,0.6578259106058587,0.8732766283866759,0.9041116239629468,0.9149009893933265,0.9208762199966496,0.682542161892813,2020-03-17
7805,0.7890049168767738,0.6473505015518731,0.8902496613200371,0.9375797018294174,0.9352897615780648,0.9312819443117847,0.6406723106391606,2019-11-27
7806,0.7600073481693574,0.610217450987712,0.8966695835451866,0.9378336176041216,0.9356631599401705,0.932870459776834,0.6105530047737385,2020-03-16
7807,0.7918760146139984,0.645450876280349,0.878185247257767,0.9195135097635522,0.9342583520716272,0.9362565954399068,0.6513295538614992,2020-03-18
7808,0.7820432772961593,0.6435321812144119,0.8897063906661697,0.9336076738457357,0.9338816411769247,0.9319615164433901,0.6406537524042414,2019-11-29
7809,0.0939789076549147,-0.009167454064002106,0.15890832919739606,0.09048162369688058,0.07086482822666411,0.045945022384263255,-0.007501617927152338,2019-11-28
7810,0.7632456538308702,0.6089020120366034,0.8868956396459095,0.931973272302699,0.9355130959184046,0.9330870625509983,0.6097979273249063,2020-03-19
7811,0.8034170982337324,0.6658795381426981,0.8773797651997636,0.9002260955029195,0.9083007794385706,0.9119908252698405,0.6990534129766005,2020-03-11
7812,0.778402191444894,0.6276293138479753,0.8865180494594944,0.9354502114398867,0.9360961377222728,0.9360768826753468,0.6291787060739186,2019-11-03
7813,0.8083178844455917,0.6635783765035498,0.8717766558398522,0.9129282217745263,0.9261299101115463,0.9299355654753916,0.666294205934622,2020-03-28
7814,0.8119357469845709,0.6730560539620679,0.8768405847296783,0.9143488088250648,0.9273504866876535,0.9290689261065049,0.6668819719972338,2019-11-21
7815,0.7984293645902044,0.6555621927992825,0.8814314020316919,0.9163190663188141,0.933081147388696,0.9349051028375006,0.6632101234502591,2019-11-22
7816,0.053563182345877404,0.0332661539733867,0.11047866314122595,0.16074749070893868,0.1318546841017356,0.11772347958516688,0.03355541099446264,2020-03-17
7817,,,,,,,,2019-11-27
7818,0.8018688474425376,0.6504121093611609,0.8715358326135009,0.9154702246770762,0.9252369224956081,0.9264221677028096,0.6589302243287463,2020-03-16
7819,0.7746211635896023,0.6277024898475361,0.9079225475133156,0.9412643309751253,0.9340201632450513,0.9300340748941792,0.6305363446082259,2020-03-18
7820,0.7645743143846403,0.6102737835605136,0.8873701006646249,0.9302890879440253,0.9365464814790952,0.9336806631827879,0.6092636216496135,2019-11-29
7821,0.7490412139313082,0.5974921301446054,0.8845290943380841,0.9331334422117714,0.9409485568990462,0.9399692252110172,0.5999442851648646,2019-11-28
7822,0.7990676365608612,0.653400837018054,0.8771173977470355,0.9148168688011422,0.924531352423417,0.9285854044600882,0.6601315317592681,2020-03-19
7823,0.789330605124989,0.6438330244230496,0.9042131675796868,0.934532555119265,0.9336877628491915,0.9306640658251039,0.6491625877031798,2020-03-11
7824,0.7825281241940008,0.6342517646162058,0.8849832233204447,0.9304678794341558,0.9310116783766703,0.9312188772084132,0.6354951423658881,2019-11-03
7825,0.8008341169345946,0.6646789955624104,0.8761804608669271,0.9032631657585148,0.9134648580044937,0.9184588077764805,0.6901442792949178,2020-03-28
7826,0.7915617118847518,0.641281321142623,0.8797956535830086,0.9203488527991369,0.9272423017437168,0.9266530576365162,0.6438058202429219,2019-11-21
7827,0.8312660527323282,0.6748724290616865,0.8592982727742864,0.8975262285082387,0.9081852487847009,0.916322779818961,0.6683726890930567,2019-11-22
7828,0.8067437418860419,0.6667400526223469,0.880403505941432,0.9208354504464222,0.9223440634076956,0.9253850322029434,0.6827067025362652,2020-03-17
7829,0.004451657715657457,-0.062103513819058036,0.12114723434844571,0.15453766552898182,0.18616690493980026,0.17232372054354508,-0.0816003161241925,2019-11-27
7830,0.785373898665845,0.6352051096136258,0.8829488669830955,0.9273949708533349,0.9293614727331752,0.9286956156225209,0.6403164413967187,2020-03-16
7831,0.8070318651973137,0.6625253197071781,0.8721568996068125,0.9130617081602738,0.9201648158306204,0.9263231155602915,0.6705511407849684,2020-03-18
7832,0.8069767087907065,0.6637842006410887,0.8785814516410956,0.9142930278316416,0.9229256570406805,0.9253505076772365,0.6636109133444489,2019-11-29
7833,0.7724804484686323,0.6194161343342541,0.881720731345381,0.9274833442308544,0.9313703394239053,0.932203778204406,0.6245924161845334,2019-11-28
7834,0.7654288862849397,0.6166197041108377,0.8962822490686476,0.9344871223742519,0.935323470422757,0.9316540292578775,0.6187359774928299,2020-03-19
7835,0.8020389520073244,0.6467108533991023,0.8874178663658824,0.921507213134971,0.9241571418590641,0.9234221613029356,0.6566806293146578,2020-03-11
7836,0.7888543246181168,0.6484962085053182,0.8740425442641162,0.9146541723154518,0.9228224459007013,0.9289548030453556,0.6633816118552639,2019-11-03
7837,,,,,,,,2020-03-28
7838,0.7846617134989016,0.6391788201762812,0.8909833117575582,0.9301374642406808,0.9344386608186733,0.9324872033329034,0.6371356960246692,2019-11-21
7839,0.7516868056910491,0.609022954049681,0.9063912661512965,0.9344445879444477,0.9293667271910427,0.923644753059651,0.6034287877794884,2019-11-22
7840,0.7923817667290676,0.6501707456631395,0.8567053876639543,0.9016941303934993,0.9216412288932958,0.9322813740123809,0.6596241661371808,2020-03-17
7841,0.816162443329336,0.6768275028305499,0.8690355946184014,0.9143980469447115,0.9194597910978042,0.9257124678364319,0.6701271092906097,2019-11-27
7842,0.7992359714724079,0.6584098381875204,0.8737585184059676,0.9065369303293889,0.9189376820990439,0.9227025535224946,0.6812330244180607,2020-03-16
7843,0.8164493780457706,0.6696094980281279,0.863393264316398,0.8978536816967811,0.910317511407322,0.9153554315607185,0.685219416090854,2020-03-18
7844,0.7873866176555124,0.6389228848672195,0.8721172858159362,0.9255366133921179,0.9328301551775133,0.9404475827366354,0.6427158996673917,2019-11-29
7845,0.7838834282559298,0.6416194610206989,0.8803667534792793,0.9231030132536223,0.9315720401489285,0.9308385979760676,0.6403368328054116,2019-11-28
7846,0.798424020897899,0.6539326068039837,0.8939323783299175,0.93562939150892,0.9235189602372103,0.9221026792740002,0.6534624206603334,2020-03-19
7847,0.8226960110661742,0.6729778121747589,0.8687477646031151,0.9106874162342445,0.9176780283230273,0.9235849441465328,0.6624834265447173,2020-03-11
7848,0.8041386440926753,0.657440118219271,0.8745064173168652,0.91520749807787,0.9242078343211986,0.9260102964023929,0.657759928420125,2019-11-03
7849,0.7925765530234758,0.6555905159639371,0.8753804525374637,0.9014481871433969,0.9068439607332047,0.9105305637250098,0.6918254527014719,2020-03-28
7850,0.7498866593837982,0.5953584962318168,0.8922861300603862,0.9352063475852648,0.9409204057940096,0.9358199990102627,0.5947278189648803,2019-11-21
7851,0.7996809412132243,0.6538530643208658,0.8771184114887266,0.9200052702293919,0.9295315008010352,0.9314602681486512,0.6588598011129836,2019-11-22
7852,0.7752481101018144,0.6295649894930445,0.887456847643696,0.9303623543369176,0.9331068162311521,0.9316513387322002,0.63378284189202,2020-03-17
7853,0.8084118541476978,0.6612224165725629,0.8708088310622603,0.9105328822533735,0.9279591988158041,0.9301932537530477,0.6590934809169189,2019-11-27
7854,0.8092423957568108,0.6622950605904923,0.8705954572761496,0.9134580701842189,0.9194660864851143,0.9218256921845789,0.6619715617348131,2020-03-16
7855,0.8111209171976785,0.6663657208732593,0.8713349278608274,0.9079413297307954,0.9194235282579322,0.9260434562436878,0.6868926684492765,2020-03-18
7856,0.8072583790301978,0.65630480405008,0.865782690053622,0.9105787493974701,0.9167172021910561,0.9205936558457852,0.6529366853238577,2019-11-29
7857,0.7879838304708502,0.6339062372116584,0.8841699851162483,0.9272559394986024,0.9261845663971302,0.9240898468325343,0.6355295081267924,2019-11-28
7858,0.8015924702550093,0.6498409388006542,0.8850856871072883,0.9254823531894348,0.9272780920145743,0.9251922394720922,0.6532577932959103,2020-03-19
7859,0.7846309958678924,0.6377471896629797,0.8843088766069803,0.9344546889797319,0.9301288651643043,0.9292011629334674,0.6357964572011396,2020-03-11
7860,0.7974983468104372,0.6528243576331855,0.8792988402145051,0.9246633901844967,0.9317058693029113,0.9351889409276344,0.6538506106212532,2019-11-03
7861,0.7842045363794504,0.6416816841436213,0.9014405323695344,0.9430186285809166,0.9307455853483637,0.9253842013209044,0.6407150558566378,2020-03-28
7862,0.7915617118847518,0.641281321142623,0.8797956535830086,0.9203488527991369,0.9272423017437168,0.9266530576365162,0.6438058202429219,2019-11-21
7863,0.7638092582173764,0.6129601364111134,0.8844080971700404,0.9303368666944035,0.9349540604918135,0.9333000629428174,0.6146156270181351,2019-11-22
7864,0.8035521211695129,0.6542622854036976,0.8724740447483048,0.9109714642669189,0.9197717949081066,0.9235348777923402,0.6590294296346914,2020-03-17
7865,0.8180777493200623,0.6623377620722013,0.8664582116278872,0.9082006815980744,0.9163075552652867,0.920387154994347,0.6598814355965976,2019-11-27
7866,0.795625960973769,0.6503092991537579,0.891819509128165,0.9296568533918267,0.9315906772858135,0.931782401543087,0.6533652662386983,2020-03-16
7867,0.7983992416468683,0.6526003906802357,0.880164079376347,0.9237386498092613,0.9293507200680791,0.9296345494401432,0.6580350977750151,2020-03-18
7868,0.7709273686329907,0.6317000768110693,0.9146794056585569,0.9277160821522109,0.9310493250470919,0.9283503484607465,0.6388458961344747,2019-11-29
7869,0.7793497070022484,0.6329192432571786,0.8843323198287805,0.9273946397104142,0.9365200697039963,0.9383440074056163,0.6435669626702796,2019-11-28
7870,,,,,,,,2020-03-19
7871,0.8258569053297818,0.6739725847052931,0.86971150174189,0.9075294001433994,0.9175879888685962,0.9237822737322795,0.6707258456827154,2020-03-11
7872,0.7936348021677463,0.6357019816322806,0.8820926591983592,0.9239889465772344,0.9241372598034446,0.9245915789705716,0.6464361278379023,2019-11-03
7873,0.8033663917083725,0.6628775772143539,0.8731798270926381,0.9093640461208206,0.9291452669273458,0.9339418255371117,0.6684249616337506,2020-03-28
7874,0.8020435593639539,0.6584920810561052,0.8733123520642629,0.9120072153388884,0.9220305397978655,0.9237256251685649,0.6607170954709887,2019-11-21
7875,0.7967183014853441,0.650502132031068,0.8789333405079224,0.917451796185269,0.9251858259017516,0.9273758619875881,0.6605060878979664,2019-11-22
7876,0.8018571230748878,0.6506860065427456,0.8729962026413193,0.918837018081825,0.9247147446128842,0.9281773568916067,0.6535829116315408,2020-03-17
7877,0.8054062752905542,0.6542562710798602,0.8675739187150299,0.9086492731558059,0.9191669875335643,0.9216575164774745,0.6583070556584931,2019-11-27
7878,0.7985245816235595,0.6329756732330113,0.8770919831832591,0.9195713098698194,0.9209399416769439,0.9196256749150513,0.646835906918652,2020-03-16
7879,,,,,,,,2020-03-18
7880,0.7613700200525421,0.6057352550086482,0.8882058707719906,0.9307979381984838,0.933973945347067,0.935504732254055,0.6093252197222109,2019-11-29
7881,,,,,,,,2019-11-28
7882,0.7697208290393617,0.6270251505563728,0.8816725654436313,0.9328000299366683,0.9383201103249704,0.9374173222538013,0.6224350064454098,2020-03-19
7883,0.7967836223509537,0.651706384870778,0.8983891908806373,0.9287457514759093,0.9291275354034422,0.9266074393640739,0.6467170890967198,2020-03-11
7884,0.7818303240200384,0.6387437512619646,0.8943711067972506,0.9404380996954811,0.9321943031671219,0.9296417606389085,0.6351541162147387,2019-11-03
7885,,,,,,,,2020-03-28
7886,0.7499855712354796,0.5982695965840173,0.9029683315897507,0.9379616459345053,0.9316543220161012,0.9282648147142272,0.6012145858339835,2019-11-21
7887,0.7857152611723114,0.6360279913335004,0.8886589602353482,0.9375483522968393,0.9322945875818504,0.9316434651399954,0.6420396941065986,2019-11-22
7888,0.7973741335777094,0.6416196777681707,0.8743892005213847,0.9161842463253935,0.93065512469002,0.9300442675510165,0.6518348295171453,2020-03-17
7889,0.06819654433572092,0.0940402158762547,0.1504449990127093,0.13349680828987462,0.13814825410573284,0.12114047299313867,0.11445215364265736,2019-11-27
7890,0.781810284201709,0.625687694149875,0.8899738905417219,0.9312582175924201,0.9275647949027009,0.923391339955083,0.632109771035684,2020-03-16
7891,0.7831077847172505,0.6373402963808532,0.8942655934683665,0.9386352615895002,0.9314040233286446,0.9278389490266317,0.6343149657998521,2020-03-18
7892,0.7578716580022544,0.6093671981685149,0.8910312962838,0.936588070761412,0.9384070496621678,0.9372944447868168,0.6138282307233474,2019-11-29
7893,0.7814609249335165,0.637202897208126,0.8870658213448128,0.9452096012093423,0.9278311248161424,0.9242096029808186,0.6294986037171626,2019-11-28
7894,,,,,,,,2020-03-19
7895,0.07878901430218944,0.06361953661725989,0.2621985359004137,0.12198238350906199,0.1205612965619306,0.10482675374389579,0.15744228503478033,2020-03-11
7896,0.7927391365162219,0.6521329188936755,0.8714342696256132,0.9227181398135956,0.9314323110636432,0.9352308245728415,0.6475545437646644,2019-11-03
7897,0.8018003713677566,0.6612605641163878,0.8707575351290894,0.9034505428740179,0.9170167094755974,0.9231596531712858,0.6837527375470067,2020-03-28
7898,,,,,,,,2019-11-21
7899,0.790031678860545,0.6412813458070551,0.8854683415509847,0.9228316522754675,0.9303326289922988,0.9307667218805158,0.6479902949275245,2019-11-22
7900,0.7861875858275138,0.6443598619963261,0.8820499419669693,0.9182065036966033,0.9308437368292237,0.9348795408552275,0.657352339467318,2020-03-17
7901,0.7519770413919625,0.6008226396578953,0.8794405765236936,0.9223940423438239,0.9341801278742351,0.928038638648395,0.6030399320656475,2019-11-27
7902,0.7600073481693574,0.610217450987712,0.8966695835451866,0.9378336176041216,0.9356631599401705,0.932870459776834,0.6105530047737385,2020-03-16
7903,0.799092769370744,0.6561909210128088,0.8752763638371203,0.9204823510411727,0.9280038068359525,0.9321158724269031,0.6581805467097818,2020-03-18
7904,0.6887131721539276,0.4934945596590173,0.8506251135213904,0.8546355403143744,0.8372883886291569,0.8226823487815053,0.5119088652619448,2019-11-29
7905,0.7762911625421498,0.6255476524410951,0.8863873110786152,0.9412078265238559,0.9293938946565934,0.9259445119820583,0.6282583365279264,2019-11-28
7906,0.7908329422264957,0.6420615932757785,0.8891322170881781,0.9268984898584798,0.9289907094127317,0.9271635715913978,0.6414946235748019,2020-03-19
7907,0.780123965757361,0.6352399742415445,0.8991680569377348,0.9419622965849139,0.9331847144865244,0.9281836160209292,0.635497303898349,2020-03-11
7908,0.1249181032347789,0.16285198102427156,0.06824278422374466,0.03428427202171651,0.07160524689209556,0.13274114475243726,0.28609562851885734,2019-11-03
7909,0.7927864230132582,0.650159785690217,0.8747202726798005,0.9152034225254835,0.9280051255565029,0.9323370588683894,0.6589470574864642,2020-03-28
7910,0.8011552567965617,0.6676151770775267,0.8782932458367347,0.918568655050137,0.928816267209922,0.9319246417369216,0.6572186006175288,2019-11-21
7911,0.7581275153653849,0.6007756192618534,0.8964542509432621,0.9362415705836188,0.9340977228691908,0.9299295563970641,0.6050542824710213,2019-11-22
7912,0.789549986571628,0.6352114018048893,0.8875502031164048,0.9291651592185426,0.9265662626520377,0.923403945674038,0.6418341289766208,2020-03-17
7913,0.7923317763280673,0.6436750067357334,0.8790407609726637,0.9265508984424812,0.9287287144918738,0.9274848454844412,0.647607163464483,2019-11-27
7914,0.8032062507817946,0.6513940529446116,0.8738878582656157,0.9181736815743796,0.9222489953241552,0.9254690408722622,0.6552606242668377,2020-03-16
7915,0.7581033096686574,0.6218106000035428,0.9180556910124972,0.9112220870257879,0.9104970950996876,0.9034257424275375,0.6421930945041667,2020-03-18
7916,0.6304816587341749,0.5013225337514876,0.8023540949369344,0.8455649427031213,0.8362206249919679,0.8373112848279571,0.5202443629801768,2019-11-29
7917,0.7513299578303012,0.5932133417228578,0.8872207172648456,0.9324886660931145,0.9380274083775805,0.9342756165166917,0.5961868552723221,2019-11-28
7918,0.7917443755431811,0.6467362212415135,0.8735814069565145,0.9195648197896525,0.9284796846892572,0.9320796275881885,0.6551953481287924,2020-03-19
7919,0.598600331486386,0.4613088786117449,0.7717061214666635,0.8201917610032644,0.8106140753345947,0.8110595737965228,0.4591477232077949,2020-03-11
7920,0.08755069426831777,0.10117014326351619,0.07919098100098788,0.1001923851537674,0.177412716894105,0.1816382578382167,0.16974740464570018,2019-11-03
7921,0.804968562556499,0.6471810613907716,0.8892524285806185,0.9241183439830022,0.925919231704616,0.9242898627830533,0.6620791780093317,2020-03-28
7922,0.8033408780400775,0.6562292113275079,0.9064215342727092,0.9363584263139971,0.9319262321423809,0.927129924786409,0.6568492608395969,2019-11-21
7923,0.8123208586861306,0.6684511045703254,0.8767143865875063,0.9171908490293296,0.9238604557228339,0.9278811456732441,0.6654966025787329,2019-11-22
7924,0.7710143764327174,0.6256188373061589,0.9146491352802387,0.939946865546191,0.9369075766243607,0.932303241238825,0.6279680303566224,2020-03-17
7925,0.8151409495753038,0.6667626813651184,0.8705447776823436,0.9088588105523241,0.9205099937977426,0.9237469296221619,0.671923482171603,2019-11-27
7926,0.7851232491194535,0.6420815207345859,0.8937763043409541,0.9311304323381759,0.9341505635644026,0.9324847954792337,0.6409897211138648,2020-03-16
7927,,,,,,,,2020-03-18
7928,0.7820432772961593,0.6435321812144119,0.8897063906661697,0.9336076738457357,0.9338816411769247,0.9319615164433901,0.6406537524042414,2019-11-29
7929,0.766833140882984,0.6138551576527883,0.8809782186852632,0.9267997817366986,0.9384647837718054,0.9371983334753924,0.6138279736915914,2019-11-28
7930,0.8013645677029955,0.6588175281340324,0.8982844003394146,0.931839902769813,0.9284198998893552,0.925441355968514,0.6622317316598074,2020-03-19
7931,0.7885978027336704,0.6417879113978318,0.901827134268293,0.9347698079410439,0.9342343470888297,0.9312688680698026,0.6440365674849575,2020-03-11
7932,0.7808730928101527,0.6315905216278336,0.8812564095892443,0.9251822085957283,0.9330975154838909,0.9370559033114635,0.6412404999947342,2019-11-03
7933,0.803028206433272,0.6608207656415019,0.874334007307207,0.9167079170564342,0.9255203605242871,0.9309116580453576,0.6664248737210999,2020-03-28
7934,0.7532175683614336,0.6026735815206868,0.8867622121034168,0.9312254525670808,0.9400149454236576,0.9358653504548604,0.5991235974144876,2019-11-21
7935,0.772823045547074,0.6151294281329011,0.892861619296445,0.9331508870137648,0.9290103223657218,0.9247912385819694,0.6193493410572093,2019-11-22
7936,0.7817391145773089,0.633278382286503,0.9026427463090722,0.934821198947272,0.9328941315250727,0.9303377722691001,0.6392889993643868,2020-03-17
7937,0.7569389760891791,0.6109037516751766,0.9061142800528326,0.9437892522098719,0.9370385052136696,0.9339866638331754,0.6102053577595888,2019-11-27
7938,0.7653445709336444,0.6209523406847981,0.9020140857069547,0.9416799399534483,0.9364607740728524,0.9306178278713209,0.6195158045368595,2020-03-16
7939,0.796222190982937,0.6334845251345607,0.8857452567356717,0.92805085799326,0.9222141879043563,0.9194517785912483,0.6491390670287099,2020-03-18
7940,0.7884841645545095,0.633578037845676,0.8895030413896303,0.9319165866116427,0.9275853117211036,0.924712100764971,0.6363296070818004,2019-11-29
7941,,,,,,,,2019-11-28
7942,,,,,,,,2020-03-19
7943,0.8196649675293624,0.6738818423563298,0.8639241117875548,0.9043135497243638,0.9161124554012966,0.9197828743824837,0.6723468618245236,2020-03-11
7944,0.8161831739065089,0.6863792556292774,0.8795353606377503,0.9123148700273132,0.9245904948149847,0.9285174785628553,0.6705194399126424,2019-11-03
7945,0.8192824476549613,0.679916917076526,0.8786037270380599,0.9094948327670884,0.9198468998398922,0.9251031272312549,0.6925065777525256,2020-03-28
7946,0.7725274566332753,0.627684027028426,0.8954011001929275,0.9322792638216714,0.931331554414246,0.9295819044731853,0.6281988794197646,2019-11-22
7947,,,,,,,,2019-11-21
7948,0.7656984441073027,0.6178875012498177,0.9016550881424357,0.9395751297015151,0.9361002064086317,0.9324799359415399,0.618899599281106,2020-03-17
7949,0.7874161304032422,0.6474476181184377,0.8765545180813666,0.9235466338906296,0.929078489054473,0.9311807939273454,0.6503878599883706,2019-11-27
7950,0.798330303896732,0.6533117567468714,0.8772512876408999,0.9222909227312495,0.9285437954752872,0.9314872380085667,0.6596650194975658,2020-03-16
7951,0.776242637283745,0.6489769872939883,0.9229660523704981,0.9166751525258781,0.9210985880544725,0.9097393527925587,0.6427285957449357,2020-03-18
7952,0.7883858244687687,0.6396840563356397,0.8787104325968103,0.9263032638012886,0.9331388563936741,0.9370882698721337,0.648931477501184,2019-11-29
7953,0.6862815237333457,0.547312115849667,0.8482226882880091,0.8803356532536685,0.8728188279365637,0.8765959793600907,0.5657778881582582,2019-11-28
7954,0.8061202185589778,0.6647997770443056,0.8838357242794456,0.9201464170637773,0.928363026217706,0.9313699753622963,0.6747087647584381,2020-03-19
7955,0.7781343202111327,0.6231749970717597,0.8804393788044284,0.9318057111755863,0.9311180451780072,0.9312479592185838,0.6265656872365661,2020-03-11
7956,0.806962275920048,0.6579372805593833,0.8691971834132245,0.9124681124024379,0.9172432418950491,0.921554148090634,0.6575847378577193,2019-11-03
7957,0.7971402833050469,0.6528587906714546,0.9062228602741449,0.9357176448177852,0.9320051746827314,0.9292888205214299,0.6557296746014948,2020-03-28
7958,0.7674997150628765,0.6168899345666692,0.8875930859038509,0.9314674134817913,0.9368742828291243,0.9347257451363586,0.6168297399728611,2019-11-22
